date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:48:37	118656/118656	---M-Z	200	added ('OK')	application/javascript	etag:W/%22c5abc87541fe6bb0f43f22af475a8b20%22	https://static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	(from https://www.thefightersclub.com.hk/)
15:48:37	40949/40949	---M--	200	added ('OK')	image/png	etag:%22d6793e194624ea8a9de511b9e7c63bf0%22	https://static.parastorage.com/services/editor-elements/dist/media/sloppyframe.d6793e19.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.parastorage.com/services/editor-elements/dist/media/sloppyframe.d6793e19.png	(from https://www.thefightersclub.com.hk/)
15:48:38	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:29%20GMT	https://www.thefightersclub.com.hk/f52e40aa.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/f52e40aa.min.css	(from https://www.thefightersclub.com.hk/)
15:48:38	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:29%20GMT	https://www.thefightersclub.com.hk/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/99a6a99f.min.css	(from https://www.thefightersclub.com.hk/)
15:48:39	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:30%20GMT	https://www.thefightersclub.com.hk/4d761874.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/4d761874.min.css	(from https://www.thefightersclub.com.hk/)
15:48:39	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:30%20GMT	https://www.thefightersclub.com.hk/77753e29.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/77753e29.min.css	(from https://www.thefightersclub.com.hk/)
15:48:40	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:31%20GMT	https://www.thefightersclub.com.hk/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/7a36fe10.chunk.min.js	(from https://www.thefightersclub.com.hk/)
15:48:40	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:31%20GMT	https://www.thefightersclub.com.hk/e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/e3671379.chunk.min.js	(from https://www.thefightersclub.com.hk/)
15:48:41	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:32%20GMT	https://www.thefightersclub.com.hk/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.js	(from https://www.thefightersclub.com.hk/)
15:48:41	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:32%20GMT	https://www.thefightersclub.com.hk/rb_wixui.thunderbolt~bootstrap.8a86afda.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/rb_wixui.thunderbolt_bootstrap.8a86afda.chunk.min.css	(from https://www.thefightersclub.com.hk/)
15:48:42	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:33%20GMT	https://www.thefightersclub.com.hk/rb_wixui.thunderbolt~bootstrap.7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/rb_wixui.thunderbolt_bootstrap.7a36fe10.chunk.min.js	(from https://www.thefightersclub.com.hk/)
15:48:42	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:33%20GMT	https://www.thefightersclub.com.hk/rb_wixui.thunderbolt~bootstrap-responsive.f3ca696f.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/rb_wixui.thunderbolt_bootstrap-responsive.f3ca696f.chunk.min.css	(from https://www.thefightersclub.com.hk/)
15:48:43	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:34%20GMT	https://www.thefightersclub.com.hk/rb_wixui.thunderbolt~bootstrap-responsive.e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/rb_wixui.thunderbolt_bootstrap-responsive.e3671379.chunk.min.js	(from https://www.thefightersclub.com.hk/)
15:48:43	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:34%20GMT	https://www.thefightersclub.com.hk/rb_wixui.thunderbolt~common-site-members-dialogs.384b0b57.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/rb_wixui.thunderbolt_common-site-members-dialogs.384b0b57.chunk.min.css	(from https://www.thefightersclub.com.hk/)
